ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
993	4,2,0	0,0,0	2,4,2	2,0,0	240	149
999	31,12,10	1,0,0	50,33,22	0,0,2	298	149
1001	1,1,2	243,271,200	2,3,2	374,336,253	277	149
1002	8,20,6	503,525,445	31,8,4	782,689,512	153	149
1005	4557,4397,3780	2,1,0	5740,5142,3893	0,0,3	205	149
1006	594,621,558	0,0,2	816,706,470	0,0,0	298	149
1007	237,258,165	2,0,0	352,300,265	0,0,0	298	149
1009	151,157,104	6,11,12	238,223,163	20,18,14	174	149
1010	3,4,3	13,7,8	2,8,1	18,18,16	298	149
1011	185,231,162	7,2,6	300,291,234	3,4,0	176	149
1015	5,13,2	17,23,14	9,9,5	38,16,31	298	149
1016	5,18,12	64,48,42	18,26,11	90,72,71	236	149
1017	2,4,1	2,8,2	2,4,5	12,4,5	269	149
1020	390,419,329	6,15,3	635,515,438	17,12,10	298	149
1021	8,22,17	186,257,159	19,22,14	365,242,208	153	149
1022	9,4,3	77,74,47	2,4,10	103,91,97	298	149
1025	8,5,3	1,3,0	1,5,0	2,5,1	153	149
1029	6,4,2	0,0,0	6,0,8	0,1,0	298	149
1030	96,105,99	0,1,0	106,114,95	0,0,3	215	149
1031	14,22,23	7,0,0	29,22,25	2,0,1	234	149
1032	10,12,16	0,2,2	11,20,5	2,3,5	298	149
1033	35,63,37	0,3,2	67,54,42	3,6,2	193	149
1034	11,23,14	2,2,3	27,29,15	8,4,2	298	149
1036	29,26,15	2,0,0	42,17,10	3,0,0	229	149
1042	0,0,4	193,151,154	2,1,0	243,158,149	298	149
1043	79,80,70	0,0,0	103,71,73	1,2,0	298	149
1047	1,0,4	46,46,25	7,2,0	68,49,35	298	149
1048	16,15,8	147,153,140	15,26,12	205,190,137	167	149
1055	6,2,5	124,103,70	9,3,7	109,99,70	201	149
1056	36,29,47	12,13,4	71,52,28	13,14,10	284	149
1059	55,45,42	109,106,110	67,52,33	182,120,115	186	149
1060	16,10,3	5,1,3	15,15,8	1,5,4	186	149
1061	8,4,10	2,2,5	16,8,2	3,3,2	298	149
1062	0,0,0	5,6,7	1,0,0	11,8,10	161	149
1063	6,2,3	5,6,7	3,6,1	11,8,10	298	149
1065	10,14,9	370,417,349	25,14,7	485,418,274	189	149
1066	5,6,2	9,5,12	8,4,1	10,7,4	189	149
1067	8456,8537,6901	2,0,0	10798,9659,6822	0,0,0	215	149
1068	16,17,21	3758,3567,3004	36,44,18	4648,4657,2947	222	149
1069	12,17,20	0,0,2	34,34,17	12,6,0	222	149
1075	1,4,0	1,0,3	0,1,0	4,6,0	298	149
1079	0,0,0	1,0,0	1,0,0	0,0,1	174	149
1088	10,21,22	1,0,0	31,24,12	0,1,0	184	149
1089	148,138,98	18,19,18	172,178,126	16,17,9	298	149
1090	19,22,18	3,1,1	22,22,22	0,1,1	181	149
1092	196,172,209	0,1,0	264,207,181	0,3,1	154	149
1093	1,3,4	0,0,0	0,4,0	2,0,0	298	149
1094	1,2,3	0,0,0	0,2,0	2,0,0	298	149
1095	0,2,0	0,1,1	0,0,0	0,2,0	298	149
1113	0,0,0	2,1,1	3,0,0	2,0,0	244	149
1114	0,0,0	5,6,1	3,0,0	0,3,2	244	149
1122	12,12,6	305,344,251	24,18,10	371,374,289	283	149
1139	119,90,76	3,15,5	152,104,62	16,7,7	155	149
1140	24,45,43	1280,1306,1035	52,39,33	1761,1423,1000	162	149
1147	90,96,80	0,2,2	122,114,75	3,2,3	298	149
1159	12,8,6	1,1,0	13,9,10	0,0,0	273	149
1160	117,131,100	21,18,17	186,139,100	28,27,7	157	149
1161	2,1,0	5,3,7	0,1,0	0,8,6	204	149
1164	1,1,2	0,1,4	2,0,1	0,0,0	155	149
1165	72,94,69	2,0,6	96,91,91	1,4,4	185	149
1166	11,19,5	11,17,15	13,13,5	9,18,9	178	149
1167	67,60,52	7,9,11	86,72,48	4,11,4	172	149
1168	4,5,11	2,2,0	9,10,2	2,0,0	172	149
1169	5,6,3	3,0,0	8,14,5	3,1,2	265	149
1170	10,12,3	0,1,2	11,17,8	3,2,3	278	149
1171	8,6,0	0,1,2	6,4,5	3,2,3	162	149
1172	781,697,531	0,3,3	1125,1045,831	2,2,0	155	149
1173	7,12,12	333,391,282	7,16,22	557,526,466	153	149
1174	0,0,2	47,66,35	1,3,0	99,79,108	210	149
1175	12,13,5	3690,4246,3283	16,20,8	5424,4393,3333	158	149
1176	80,113,54	2,0,0	134,98,72	0,2,0	298	149
1177	3013,3409,2385	3,0,2	4848,3512,2725	0,3,1	298	149
1178	0,0,0	0,1,0	0,1,0	0,0,0	162	149
1179	785,857,680	13,11,1	1178,1019,691	21,12,7	298	149
1181	16,12,14	616,622,464	21,29,21	834,784,741	187	149
1182	41,56,46	3264,3735,2762	79,67,49	4842,3900,3084	250	149
1183	1057,1146,906	2,0,1	1512,1281,958	1,4,0	298	149
1184	4280,4827,3622	2,0,1	6277,5116,3994	1,4,0	215	149
1185	6,16,7	2777,2979,2296	13,10,10	4026,3307,2293	202	149
1186	2,2,6	5,4,7	7,1,4	12,6,3	151	149
1187	38,55,29	8,9,12	39,37,37	33,12,15	298	149
1188	36,56,29	8,5,6	39,38,39	11,11,8	298	149
1189	8,10,12	8,5,6	33,13,17	11,11,8	151	149
1190	45,47,24	2,1,0	55,37,37	0,2,0	298	149
1191	41,57,29	4,0,2	39,37,36	5,0,0	298	149
1192	39,58,29	1570,1671,1288	39,38,38	2497,2123,1645	298	149
1193	40,56,29	4,0,2	39,39,36	5,0,0	298	149
1194	38,57,29	1570,1671,1288	39,40,38	2497,2123,1645	298	149
1195	4,1,2	1570,1671,1288	5,1,2	2497,2123,1645	151	149
1196	9,0,5	930,1002,673	2,3,5	1396,1137,975	298	149
1197	7,6,9	930,1002,673	8,5,6	1396,1137,975	298	149
1198	0,5,4	930,1002,673	1,3,1	1396,1137,975	298	149
1199	930,1002,673	5,3,1	1397,1138,975	4,7,6	169	149
1200	16,15,6	1,0,0	14,6,20	0,0,0	298	149
1201	16,16,8	18,8,27	23,25,6	17,7,9	197	149
1202	0,2,1	2,3,0	1,1,6	2,2,0	169	149
1203	23,30,10	4,3,4	37,33,20	1,8,4	298	149
1205	6,11,2	18,14,8	12,5,5	14,13,12	158	149
1206	19,22,6	28,44,51	32,22,35	46,42,43	298	149
1207	2,1,1	18,28,23	12,2,4	33,19,25	294	149
1208	189,271,191	2,0,0	352,237,193	1,0,0	298	149
1210	0,0,2	1,0,0	0,0,0	0,4,0	298	149
1211	1,0,0	29,52,23	0,0,0	38,40,30	153	149
1212	1,0,3	37,29,21	1,6,0	39,36,32	181	149
1213	47,41,28	3,0,0	49,41,39	1,0,0	230	149
1215	41,76,39	0,0,0	85,79,45	0,2,3	164	149
1216	6,24,1	0,0,0	16,9,7	0,2,3	298	149
1217	6,22,2	0,0,0	14,9,7	0,2,3	298	149
1218	0,3,0	35,55,38	3,1,0	72,71,38	298	149
1219	0,1,1	35,55,38	1,1,0	72,71,38	298	149
1220	2,0,1	0,2,0	2,2,4	2,0,0	298	149
1223	0,4,0	0,0,0	0,0,0	1,0,0	184	149
1225	0,1,0	71,93,43	0,1,1	120,93,56	153	149
1227	3,2,3	63,62,57	4,2,0	74,63,51	266	149
1229	10,5,5	43,34,25	6,11,3	63,41,37	215	149
1230	3,1,0	86,75,59	0,2,1	122,81,80	298	149
1231	3,0,2	254,268,246	5,4,6	345,315,216	208	149
1234	0,0,2	10,7,8	2,0,2	6,12,5	198	149
1235	1,5,3	43,45,61	6,2,3	63,59,61	175	149
1236	66,59,35	83,94,57	126,59,50	158,131,113	161	149
1237	3,2,4	8,4,7	6,5,4	14,10,6	161	149
1238	138,162,99	27,25,33	200,148,129	58,33,37	197	149
1239	3,2,4	190,239,136	1,3,1	291,238,170	185	149
1241	0,0,1	0,4,0	0,0,0	2,0,0	298	149
1242	4,6,1	1130,1106,949	4,6,5	1473,1341,1037	185	149
1243	2,7,5	4,3,1	8,2,1	0,0,2	251	149
1244	2,5,6	4,3,1	7,3,2	0,0,2	298	149
1245	0,0,1	0,2,0	1,1,1	2,0,0	199	149
1246	67,64,55	123,156,122	89,82,41	176,148,123	229	149
1247	45,42,40	2,6,6	61,49,23	4,6,4	298	149
1248	132,166,124	2,6,6	184,155,126	4,6,4	285	149
1249	679,738,518	0,2,0	1054,817,613	0,0,0	298	149
1250	289,407,261	6,4,0	418,339,382	0,1,2	180	149
1251	80,129,98	2,0,0	148,127,120	2,0,0	180	149
1252	3,3,3	116,82,81	6,3,8	115,136,95	172	149
1253	73,76,84	0,0,0	123,118,85	0,0,1	191	149
1263	624,587,531	2,5,2	832,768,498	6,8,2	298	149
1264	0,0,0	1,0,0	0,2,0	0,0,0	298	149
1265	0,0,0	0,0,1	0,1,0	1,0,0	298	149
1266	1,0,0	0,0,1	0,0,0	1,0,0	203	149
1274	0,1,0	0,1,0	0,1,0	0,0,0	205	149
1275	0,3,2	77,84,94	2,2,1	115,79,63	298	149
1277	1,0,0	0,0,0	0,0,0	1,0,0	158	149
1279	2,4,2	80,87,46	20,13,0	108,87,55	285	149
1280	1,6,2	22,23,19	4,7,6	39,20,14	298	149
1281	29,59,28	2,4,0	73,55,43	2,2,1	298	149
1282	51,81,47	2,4,0	110,71,56	2,2,1	298	149
1284	0,1,0	29,44,21	1,1,1	62,48,33	153	149
1285	42,20,34	127,138,85	39,30,40	207,130,102	153	149
1286	25,13,9	2,4,0	17,8,8	0,0,2	298	149
1287	23,12,9	2,0,0	17,8,8	0,0,2	298	149
1288	24,16,13	68,66,46	21,15,9	73,77,54	298	149
1289	35,22,19	0,1,0	29,24,12	0,0,0	298	149
1292	110,115,87	4,3,0	134,132,106	10,5,1	240	149
1294	33,26,24	24,25,21	36,41,30	28,23,22	173	149
1295	48,36,38	2,13,6	59,66,34	23,15,6	173	149
1296	3,1,4	39,45,39	7,2,9	55,64,35	298	149
1297	11,12,8	318,467,266	6,7,6	522,384,362	196	149
1299	108,108,76	0,0,0	119,83,79	2,0,0	298	149
1300	61,90,54	6,9,11	108,73,68	6,9,7	234	149
1301	173,166,135	0,0,0	223,147,118	0,4,1	154	149
1302	65,36,34	416,438,317	46,44,20	550,450,301	191	149
1303	18,19,14	153,140,122	22,14,16	185,134,79	152	149
1304	782,801,568	0,0,0	991,871,587	1,0,0	298	149
1305	1,1,0	243,296,220	3,0,0	391,340,216	162	149
1306	907,792,669	3,1,2	1067,1011,727	3,3,2	234	149
1307	398,361,319	0,0,3	523,492,336	1,4,0	234	149
1312	8,1,2	1,0,4	7,4,5	0,0,0	232	149
1315	0,4,0	391,409,349	1,1,1	577,458,289	165	149
1316	31,30,26	852,868,630	24,34,25	1146,1022,709	199	149
1317	2043,2335,1814	4,10,3	2933,2429,1705	8,12,10	284	149
1318	22,16,16	592,643,515	26,24,18	993,886,599	298	149
1319	1016,1057,784	1,0,0	1410,1278,947	0,0,0	298	149
1320	52,62,51	525,595,449	86,86,68	797,634,555	181	149
1321	653,663,488	0,3,0	926,841,810	2,1,7	298	149
1330	10,6,4	451,520,396	13,7,10	709,543,471	161	149
1331	6423,8410,5988	0,0,0	10476,8667,6596	0,2,0	298	149
1332	50,92,59	2878,3131,2383	119,122,75	4054,3648,2345	244	149
1333	247,179,177	32,20,26	305,224,152	32,23,14	298	149
1338	5570,5625,4578	2,14,7	8355,6404,4402	19,9,4	205	149
1339	1610,1601,1399	0,0,0	2269,1829,1360	0,1,0	205	149
1340	2268,2145,1850	0,0,0	2810,2512,1661	0,0,1	233	149
1341	233,205,142	52,36,27	281,202,167	46,31,49	298	149
1342	2,3,3	215,197,131	4,1,3	260,196,159	153	149
1347	2,0,2	75,75,46	2,5,0	70,70,44	197	149
1348	0,1,0	75,75,46	0,0,0	70,70,44	298	149
1350	0,1,0	2,0,2	0,0,0	2,5,0	267	149
1354	0,0,0	64,68,72	1,0,0	110,111,58	153	149
1355	4,7,10	37,49,36	15,1,8	62,48,43	298	149
1357	2,3,6	4,0,4	12,0,5	8,8,2	298	149
1358	51,62,41	0,0,0	87,79,32	0,2,0	298	149
1359	2,3,4	4,0,4	11,0,3	8,8,2	244	149
1360	51,62,40	0,0,0	87,79,32	0,2,0	298	149
1361	55,62,44	0,0,0	95,87,34	0,2,0	298	149
1362	2,1,0	35,46,22	6,1,0	53,70,25	153	149
1363	4,7,4	1,1,2	3,8,8	1,0,0	179	149
1368	3,1,5	0,2,4	0,1,5	6,0,3	153	149
1369	1,0,0	0,0,0	0,0,2	0,1,1	298	149
1371	0,3,1	5,11,6	3,0,0	11,3,3	298	149
1372	0,3,1	3,14,3	4,2,0	5,6,2	298	149
1373	0,0,0	4,7,5	1,0,0	5,2,4	224	149
1374	127,120,109	0,0,0	174,159,105	2,0,0	298	149
1375	94,54,59	1,0,0	127,100,91	0,0,0	298	149
1388	0,0,0	6,4,2	0,1,0	6,5,2	193	149
1390	35,48,25	27,28,12	58,43,40	37,19,21	155	149
1391	13,22,11	8,3,1	22,23,15	3,6,1	230	149
1392	14,20,8	0,0,2	17,9,13	2,2,1	176	149
1393	60,70,44	4,1,0	77,60,57	6,3,0	176	149
1394	12,7,2	645,714,617	5,8,5	1027,912,636	188	149
1395	689,852,600	0,0,0	1074,876,627	3,0,2	298	149
1396	785,1014,736	0,2,0	1352,1116,860	0,0,0	298	149
1397	65,68,26	776,999,724	81,60,70	1333,1109,853	287	149
1398	31,26,17	160,203,140	15,16,14	232,204,142	298	149
1399	126,110,89	16,25,16	152,134,85	28,21,11	298	149
1400	267,298,220	16,25,16	371,330,222	28,21,11	246	149
1401	21,23,19	155,146,128	48,26,18	202,171,123	282	149
1402	19,23,16	1,0,0	42,18,15	2,1,1	282	149
1403	1,1,3	83,69,65	3,1,0	123,116,70	157	149
1404	23,35,23	0,0,0	51,27,30	0,0,2	170	149
1405	0,3,0	0,4,0	6,4,2	0,0,0	164	149
1406	0,0,1	0,0,0	0,0,0	1,2,0	153	149
1407	0,0,1	715,746,644	0,0,0	942,881,549	158	149
1408	0,0,0	715,746,644	1,2,0	942,881,549	154	149
1409	557,607,470	0,2,0	667,565,431	0,0,0	171	149
1410	0,2,0	1,1,2	1,0,0	0,0,0	298	149
1411	0,2,0	0,2,2	1,0,0	0,1,1	298	149
1412	1,1,2	0,2,2	0,0,0	0,1,1	161	149
1415	12,9,8	187,138,202	18,22,20	223,231,157	169	149
1416	147,148,123	11,12,7	215,155,173	8,8,11	189	149
1417	15,20,17	3,7,0	20,14,16	5,0,3	262	149
1418	0,0,0	6,1,2	2,0,0	3,6,4	158	149
1420	768,854,705	9,10,11	1058,874,616	10,8,5	298	149
1421	351,343,307	2,0,2	494,421,283	6,0,0	298	149
1422	73647,70239,61061	0,1,0	100517,86607,58196	0,1,0	174	149
1423	67700,68691,57411	0,1,0	95888,79488,54316	3,2,1	224	149
1424	4,9,3	10,8,4	9,8,4	8,9,7	298	149
1425	73,72,54	429,408,353	67,59,46	551,481,326	242	149
1426	3,8,4	4,3,2	6,1,0	6,6,3	153	149
1427	75,109,62	652,674,493	102,75,82	887,737,581	298	149
1428	18,5,10	4,8,3	16,7,9	5,7,6	160	149
1440	37,25,19	187,217,192	49,36,20	283,245,209	178	149
1441	166,146,90	3,3,0	162,114,145	13,1,4	174	149
1443	7,2,2	1248,1318,996	9,0,5	1797,1456,989	285	149
1444	78,86,52	6,5,3	115,90,78	11,8,3	260	149
1445	533,605,422	0,0,0	727,578,522	0,2,0	197	149
1447	313,318,254	0,0,0	403,363,257	2,3,0	298	149
1448	50,27,34	406,413,343	31,22,24	618,456,330	252	149
1450	379,365,326	14,10,3	526,438,307	11,10,12	298	149
1452	3,12,2	341,304,230	7,5,1	428,377,286	154	149
1454	350,308,235	0,1,4	435,384,292	4,5,5	298	149
1455	8,1,0	0,1,4	2,1,4	4,5,5	196	149
1456	1,3,5	0,0,3	5,4,2	1,0,0	235	149
1457	9,4,5	249,221,183	7,5,6	316,298,217	282	149
1458	8,1,3	249,221,183	3,1,4	316,298,217	196	149
1459	30,40,28	2,1,2	47,58,28	0,1,2	298	149
1460	28,38,24	8,0,4	43,54,24	2,0,3	298	149
1461	6,7,5	8,0,4	7,6,6	2,0,3	172	149
1462	35,45,35	0,0,0	55,63,31	1,0,0	298	149
1463	33,43,31	3,2,0	51,59,27	0,4,5	298	149
1464	4,6,3	3,2,0	8,5,4	0,4,5	172	149
1465	34,40,51	0,3,1	42,54,29	0,0,0	161	149
1466	2,1,2	0,2,0	6,8,1	0,0,0	156	149
1468	2,0,0	174,193,171	0,0,0	224,211,130	154	149
1475	0,0,4	31,31,16	0,1,0	40,23,40	158	149
1476	1,0,0	43,46,23	0,0,1	33,28,36	298	149
1481	293,341,245	6,2,3	417,331,231	1,2,2	298	149
1482	18,15,23	0,2,0	30,40,19	0,1,1	221	149
1483	1179,1340,958	3,0,0	1533,1451,1030	1,0,0	298	149
1485	800,812,674	0,0,1	1004,759,596	0,0,0	298	149
1487	1,0,2	5,3,1	0,0,0	1,4,5	196	149
1488	325,368,271	0,3,1	384,395,216	0,0,2	229	149
1489	24,23,11	58,53,53	29,29,23	96,86,64	239	149
1504	3,6,3	212,275,148	8,3,3	285,225,182	166	149
1505	12,11,15	143,160,113	40,21,21	185,164,116	187	149
1506	1550,1687,1367	4,1,0	2169,1883,1376	3,2,1	243	149
1507	1147,1215,869	0,7,0	1716,1189,860	1,0,7	204	149
1516	190,173,139	0,0,0	239,179,151	2,0,0	298	149
1517	10,2,0	190,173,139	7,6,11	239,179,151	286	149
1519	0,1,0	0,1,0	0,0,0	2,0,0	169	149
1520	56,73,44	6,4,5	59,43,28	1,4,4	229	149
1529	82,76,71	4,3,0	74,76,59	2,2,1	298	149
1534	9,15,14	30,15,14	11,10,2	21,30,25	237	149
1544	0,1,0	0,2,0	0,0,0	1,0,2	298	149
1548	8,13,10	0,1,2	9,9,7	3,1,6	161	149
1549	6,5,0	47,84,41	14,12,10	78,84,50	151	149
1550	31,53,24	18,8,10	65,38,28	21,8,5	298	149
1551	54,63,36	0,0,4	92,43,50	2,3,0	298	149
1552	72,132,65	18,8,10	129,112,68	21,8,5	298	149
1553	95,142,77	0,0,4	156,117,90	2,3,0	298	149
1554	47,31,31	0,0,4	59,22,29	2,3,0	182	149
1556	20,22,15	7,4,2	23,16,11	3,5,1	174	149
1558	61,72,85	7,2,6	118,97,69	3,7,2	298	149
1559	10,11,3	45,61,42	21,6,8	96,70,50	215	149
1560	7,10,10	91,89,70	25,8,9	115,73,59	215	149
1562	50,59,62	6,8,0	72,66,42	5,0,5	156	149
1563	1,5,4	36,63,36	2,1,0	39,34,38	213	149
1567	43,33,23	41,59,32	63,36,28	56,55,37	298	149
1568	33,51,42	34,38,17	64,67,56	51,37,26	298	149
1569	92,126,73	22,25,14	117,97,90	28,29,20	155	149
1570	181,194,174	0,1,0	318,294,185	11,4,0	261	149
1571	115,86,95	2,2,3	171,109,68	2,2,1	298	149
1572	112,167,130	0,0,0	219,137,113	0,2,5	298	149
1576	254,307,202	3,5,1	382,259,243	6,2,4	298	149
1577	563,596,522	20,3,11	771,573,492	5,15,13	298	149
1578	287,316,247	2,0,2	370,278,234	1,0,0	298	149
1579	368,397,308	4,0,2	463,347,299	2,0,1	298	149
1580	575,637,469	0,0,0	811,654,477	0,0,1	298	149
1582	11,4,1	911,888,715	5,3,3	1048,998,699	247	149
1583	2259,2796,2091	0,0,1	3646,2894,2208	3,3,1	254	149
1584	0,0,1	437,558,441	0,1,0	517,547,403	222	149
1587	1,0,5	110,95,104	1,0,3	154,119,100	184	149
1588	47,75,27	20,31,14	65,66,33	35,34,23	182	149
1589	0,1,5	0,0,1	1,1,1	0,3,0	298	149
1592	460,495,420	12,9,10	678,578,421	22,16,17	287	149
1593	5,16,8	1,2,3	17,12,11	0,2,5	287	149
1594	29,19,16	228,214,161	29,16,12	320,268,175	298	149
1598	439,582,402	33,36,23	726,505,411	40,36,48	182	149
1599	9,9,11	8,8,8	17,3,8	6,12,15	298	149
1601	9,15,8	147,173,110	36,6,3	223,147,155	159	149
1602	10,18,7	1,6,6	16,14,16	4,4,7	291	149
1606	0,0,0	2,0,1	2,2,0	0,0,0	175	149
1608	911,1171,811	0,4,2	1073,1141,871	2,1,2	251	149
1610	81,114,88	6,9,1	155,112,97	14,0,15	154	149
1611	11,15,9	7,11,8	25,6,18	8,7,5	167	149
1612	22,23,19	29,29,29	42,19,28	52,31,24	167	149
1613	17,22,9	29,29,29	29,22,26	52,31,24	198	149
1614	8,7,2	13,8,12	10,16,9	23,13,11	180	149
1615	9,15,7	2,0,2	19,6,17	3,4,2	167	149
1616	13,22,9	2,0,2	23,18,26	3,4,2	198	149
1618	19,47,23	88,129,80	30,26,30	130,135,92	153	149
1619	63,58,46	0,0,0	81,63,51	2,0,0	262	149
1620	10,8,10	0,1,1	8,16,5	7,6,4	298	149
1621	17,12,8	83,101,67	12,26,9	90,106,66	298	149
1622	21,21,11	0,0,0	21,30,15	1,0,0	298	149
1623	87,110,70	0,0,0	99,111,72	1,0,0	155	149
1624	27,41,19	0,1,2	59,48,32	2,0,1	155	149
1625	3,0,0	23,32,16	1,6,2	50,43,26	163	149
1626	25,34,27	28,34,31	41,32,28	38,23,42	181	149
1628	300,308,241	7,10,4	413,390,244	10,17,5	167	149
1629	424,445,371	3,5,5	585,520,392	6,5,8	290	149
1630	240,305,198	10,7,5	455,292,304	10,14,10	167	149
1631	25,17,28	299,329,243	38,40,38	484,415,353	298	149
1632	616,813,542	4,0,0	1065,788,608	2,2,0	176	149
1633	7,12,7	498,588,439	4,7,8	819,580,486	254	149
1634	3,5,7	2,0,0	15,11,1	0,0,5	153	149
1639	1,1,0	4,4,2	0,0,0	12,3,10	202	149
1641	3,2,0	9,10,8	2,2,1	10,13,13	298	149
1643	24,15,11	29,27,25	18,14,15	46,70,54	298	149
1646	17,26,17	4198,4989,3603	35,25,14	6365,5129,3697	198	149
1650	466,414,373	1,0,1	643,496,349	0,3,0	182	149
1651	14,8,11	319,285,227	10,5,3	435,338,209	298	149
1654	0,0,1	0,1,0	0,0,0	0,1,0	161	149
1658	5,0,0	1,1,6	0,2,0	0,0,0	161	149
1659	0,0,0	2,0,0	0,1,0	0,0,0	161	149
1661	44,51,43	2,6,2	56,59,55	3,7,1	298	149
1662	0,0,0	451,576,481	1,3,1	795,624,472	153	149
1667	2,7,1	155,153,112	3,6,6	177,202,189	234	149
1669	0,2,4	123,150,117	2,2,6	199,169,151	191	149
1674	162,167,120	0,2,0	261,235,213	0,0,0	272	149
1678	18,15,9	0,0,0	23,27,21	0,2,0	298	149
1679	800,845,678	15,8,9	1260,989,679	11,10,9	218	149
1681	22,37,26	0,0,0	36,33,16	1,0,3	258	149
1682	862,1098,734	0,0,1	1281,1188,883	0,0,0	298	149
1683	769,926,779	0,0,0	1330,923,736	0,0,1	298	149
1684	5,6,2	1299,1393,1035	6,3,3	1990,1574,1155	184	149
1685	2,0,3	740,751,624	2,3,4	1050,929,636	198	149
1686	0,0,0	382,403,390	1,1,0	627,470,309	153	149
1687	12,7,3	2,0,0	17,15,6	2,0,4	298	149
1688	13,12,8	222,199,155	21,23,12	236,262,189	298	149
1689	20,11,6	0,1,0	20,21,10	0,0,0	298	149
1692	55,98,78	1,0,1	132,98,91	0,0,1	298	149
1693	22,29,37	2,1,0	53,39,57	0,2,0	298	149
1702	4,7,5	376,467,358	7,2,2	600,468,363	241	149
1703	2,1,4	2056,2147,1885	5,1,3	2974,2387,1687	216	149
1710	11,16,12	0,0,0	12,9,18	4,2,0	173	149
1711	3,5,4	21,23,6	0,4,5	20,10,7	161	149
1712	5,9,7	22,31,26	3,7,5	40,29,33	161	149
1715	14,8,15	4,1,2	16,17,12	0,3,1	298	149
1716	74,67,56	8,1,7	67,62,63	9,19,7	243	149
1717	110,111,87	17,15,15	116,86,96	16,15,14	243	149
1725	0,2,3	2,0,2	5,7,3	0,0,0	298	149
1726	0,2,3	34,23,31	3,5,2	39,53,24	298	149
1727	2,0,3	34,23,31	0,0,1	39,53,24	177	149
1729	1,0,3	2,0,0	5,12,2	0,0,0	298	149
1730	37,36,32	332,408,235	46,31,43	464,439,322	175	149
1731	421,499,286	6,2,7	558,508,408	5,0,10	194	149
1732	315,316,261	2,2,0	417,336,267	2,0,0	195	149
1733	96,100,82	0,0,0	148,107,97	2,0,0	195	149
1735	91,117,72	20,13,16	142,106,77	26,35,16	197	149
1740	0,6,4	59,78,105	2,1,0	122,111,86	298	149
1741	268,239,236	173,154,131	332,228,226	257,163,131	180	149
1742	233,274,206	16,23,21	402,346,217	26,39,14	197	149
1743	1,0,0	0,0,0	0,0,1	2,0,0	298	149
1744	5,4,4	417,410,297	3,3,3	509,428,318	158	149
1745	0,1,1	19,35,22	2,1,2	34,35,25	194	149
1752	0,2,0	1,0,0	3,1,2	0,0,1	298	149
1759	4,0,2	33,53,35	6,3,6	76,71,50	203	149
1762	4,5,4	705,798,548	8,8,5	1142,843,641	153	149
1763	61,53,56	0,0,0	112,79,61	0,1,0	169	149
1764	473,515,444	1,0,0	720,630,360	0,0,0	153	149
1766	5,4,3	0,0,0	8,7,0	0,0,2	298	149
1767	596,835,549	0,0,0	982,773,592	0,2,0	298	149
1768	3,16,7	145,132,126	11,16,5	213,203,126	298	149
1772	156,155,124	6,4,4	219,160,130	4,7,4	298	149
1773	153,145,118	1,0,0	169,172,96	3,0,0	298	149
1774	38,30,21	196,182,143	21,13,17	258,199,137	298	149
1777	9,7,5	104,98,79	8,4,7	120,139,77	298	149
1778	3,2,6	156,121,102	2,5,0	144,136,105	175	149
1779	71,88,61	0,0,0	107,66,66	0,1,0	298	149
1780	49,43,28	1,2,2	58,51,61	2,1,0	298	149
1781	299,288,244	2,0,0	351,311,205	1,2,1	177	149
1783	11,20,12	93,92,95	32,19,11	151,133,91	298	149
1784	3,3,2	93,92,95	6,0,4	151,133,91	178	149
1785	4,0,2	1,1,3	2,1,1	4,4,0	173	149
1786	36,41,44	4,9,5	65,34,35	8,4,5	197	149
1789	6,2,11	0,1,0	13,11,14	1,0,2	157	149
1790	0,2,2	4,3,2	0,1,0	3,8,1	171	149
1797	13,11,16	0,0,1	14,8,11	4,0,0	168	149
1799	0,0,0	1,2,3	2,2,0	3,2,3	177	149
1801	0,0,0	0,1,0	2,0,0	0,1,1	177	149
1802	0,1,0	0,1,0	4,0,0	0,1,1	298	149
1804	5,5,12	432,397,391	6,6,4	632,502,306	200	149
1805	2,3,0	79,111,90	0,1,0	113,118,77	162	149
1806	0,0,3	22,25,13	0,0,0	32,27,16	166	149
1807	0,0,0	7,8,8	0,1,0	8,12,5	153	149
1808	438,508,366	0,0,0	641,537,329	1,0,0	173	149
1809	631,608,554	0,1,0	722,683,478	2,0,0	286	149
1810	341,329,283	0,1,0	380,335,235	2,3,0	286	149
1814	211,217,164	0,0,0	255,229,170	3,0,0	262	149
1815	210,216,164	0,0,0	253,229,170	0,0,1	262	149
1816	23,27,19	6,3,5	30,15,17	4,7,3	298	149
1817	24,27,22	1,2,2	32,16,18	8,0,0	298	149
1818	8,3,8	1,2,2	7,8,4	8,0,0	163	149
1819	3,3,7	2,4,0	13,1,2	6,2,0	163	149
1820	1,0,1	3,6,3	0,0,0	8,11,4	158	149
1821	1,3,8	0,4,3	6,12,2	3,0,0	174	149
1824	34,18,24	3582,3141,2771	50,42,34	4583,3646,2567	161	149
1825	3118,3028,2627	1,4,2	4316,3400,2184	2,6,0	239	149
1826	10217,9668,8093	1,4,2	13703,10974,7382	2,6,0	260	149
1827	7099,6640,5466	0,0,0	9387,7574,5199	0,0,1	170	149
1829	1,0,0	0,0,0	0,0,0	0,2,0	193	149
