ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3893	2,0	8,8	0,0	10,3	159	149
3897	1,6	24,34	3,2	35,26	158	149
3898	24,27	19,26	44,36	15,24	173	149
3900	72,82	0,0	66,51	4,0	281	149
3901	73,76	0,1	73,58	0,0	281	149
3902	121,108	5,0	125,80	0,1	281	149
3905	218,185	4,4	169,203	3,2	614	149
3906	136,115	3,3	141,104	2,1	172	149
3907	126,117	0,0	127,123	0,1	773	149
3911	2,1	676,462	7,2	607,599	297	149
3915	0,0	2,0	1,0	0,0	153	149
3918	48,66	3,1	49,69	2,1	312	149
3920	5,1	80,81	1,2	54,57	194	149
3922	0,0	1,0	2,0	0,0	253	149
3926	3,2	2,4	0,1	4,7	207	149
3931	16,12	807,688	12,11	754,599	153	149
3932	64,79	0,0	71,66	0,1	276	149
3933	1,15	0,2	12,7	0,3	276	149
3934	5,6	204,153	3,10	157,158	180	149
3935	8,7	145,118	3,3	128,123	229	149
3937	4,3	1,0	6,1	1,2	276	149
3942	18,23	10,8	14,23	9,17	1483	149
3943	34,18	0,0	35,17	0,1	187	149
3945	0,0	14,2	0,1	5,5	165	149
3946	3582,3486	0,0	4156,3644	1,2	3473	149
3947	5312,4350	108,66	5133,4882	89,75	197	149
3948	1391,1145	108,66	1354,1231	89,75	208	149
3949	90,61	4011,3266	72,60	3851,3711	160	149
3966	276,229	648,519	221,200	579,538	161	149
3967	256,228	624,502	233,177	503,450	161	149
3968	59,50	6,2	41,37	4,9	161	149
3969	37,20	26,23	21,17	20,20	154	149
3970	5,6	4,8	1,5	4,3	154	149
3971	1,4	7,0	0,0	0,2	277	149
3976	2,0	5,2	0,0	0,2	671	149
3978	7,0	0,2	0,0	2,0	394	149
3982	22,25	2,2	30,46	2,0	316	149
3983	501,386	7,0	430,433	4,1	522	149
3984	364,290	0,4	309,310	0,0	522	149
3986	139,140	0,0	139,81	1,2	167	149
3987	2,2	3,6	0,2	4,1	177	149
3988	6,8	3,6	0,2	4,1	224	149
3990	2,2	2,3	0,2	0,2	177	149
3991	6,8	2,3	0,2	0,2	224	149
3993	19,7	3,5	18,17	2,0	188	149
3994	468,409	0,1	472,442	0,0	3481	149
3995	585,565	2,0	584,585	0,0	1786	149
4003	2,0	81,54	0,0	66,71	254	149
4006	0,0	0,2	2,0	0,1	640	149
4013	4,9	3,2	12,14	4,2	164	149
4014	1,1	0,0	1,3	1,0	200	149
4016	2,0	1,0	3,0	0,0	162	149
4017	704,556	54,55	840,755	64,75	4013	149
4018	105,142	13,8	142,116	12,2	171	149
4019	18,8	1,0	7,7	0,2	208	149
4020	16,11	2,0	11,7	0,2	208	149
4021	226,195	5,0	237,185	3,5	252	149
4022	344,360	3,12	325,273	7,5	182	149
4025	60,41	2,3	31,41	2,2	242	149
4026	66,53	169,151	37,47	156,129	268	149
4027	8,15	169,151	8,8	156,129	175	149
4028	4,0	9,9	0,0	6,11	193	149
4030	9,0	9,9	0,3	6,11	316	149
4036	9,2	39,48	9,14	38,46	691	149
4037	92,89	181,228	70,93	173,166	393	149
4038	442,377	0,0	335,362	0,1	581	149
4039	572,475	34,33	527,417	28,28	238	149
4040	496,389	7,1	479,386	1,1	197	149
4041	36,30	21,18	44,22	22,10	609	149
4042	46,40	691,539	51,24	478,514	681	149
4043	31,28	691,539	29,12	478,514	221	149
4044	11,10	96,83	10,5	90,79	221	149
4051	75,60	3,4	69,67	2,0	507	149
4052	45,47	0,0	39,62	0,1	618	149
4053	0,1	62,42	1,0	39,30	450	149
4054	9,12	0,5	17,6	0,0	173	149
4055	66,50	7,2	45,36	1,6	173	149
4056	0,3	105,84	5,4	69,122	468	149
4064	5,1	85,64	3,9	52,50	245	149
4065	50,24	1,0	20,33	0,0	228	149
4067	1,1	11,13	3,3	9,9	326	149
4068	1617,1682	0,1	1428,1371	0,0	236	149
4069	1613,1681	0,0	1427,1367	0,2	236	149
4070	6558,5982	187,131	5997,5545	130,113	236	149
4071	6804,6392	67,70	6214,5757	76,32	287	149
4072	433,541	67,70	347,325	76,32	200	149
4073	209,161	0,0	168,161	0,2	398	149
4074	5,4	0,1	3,16	0,0	210	149
4075	1542,1232	0,1	1519,1292	0,0	371	149
4078	0,1	178,124	0,1	155,112	272	149
4079	22,15	51,29	10,15	46,36	228	149
4081	206,169	0,2	198,168	0,0	153	149
4082	0,2	201,168	2,2	196,166	157	149
4083	16,16	3,0	16,26	1,0	265	149
4086	727,610	0,2	659,600	0,0	863	149
4088	808,727	3,6	748,668	2,0	1007	149
4090	461,387	0,2	399,348	0,0	437	149
4092	542,504	3,6	488,416	2,0	581	149
4093	98,97	0,2	87,83	0,0	211	149
4095	179,214	3,6	176,151	2,0	355	149
4097	81,119	3,6	89,68	2,0	293	149
4102	802,718	1,0	745,643	0,0	1007	149
4104	179,214	1,0	176,151	0,0	355	149
4105	81,117	1,0	89,68	0,0	293	149
4106	17,14	7,12	19,26	3,9	265	149
4107	22,31	34,35	23,33	23,26	265	149
4108	853,782	2,0	776,688	0,0	985	149
4113	2,0	6,9	0,0	14,15	290	149
4114	25,22	50,50	7,9	37,30	291	149
4117	23,12	1145,976	9,14	953,929	185	149
4118	165,167	6,9	192,208	8,3	172	149
4119	162,159	29,10	135,132	17,22	176	149
4120	284,290	5,13	302,250	4,19	168	149
4121	1,2	197,205	1,8	161,161	154	149
4124	33,33	0,0	34,30	1,0	223	149
4125	125,133	2,0	105,66	0,4	313	149
4127	12,15	0,2	15,14	2,2	214	149
4128	63,80	0,2	71,76	2,2	252	149
4129	33,30	0,2	27,37	2,2	256	149
4130	52,65	1,0	56,62	0,0	187	149
4131	22,15	1,0	12,23	0,0	191	149
4132	9,8	39,58	4,14	48,53	153	149
4134	26,20	0,1	39,16	0,0	189	149
4135	32,13	591,466	19,21	612,518	230	149
4136	8,13	646,496	11,7	590,565	195	149
4137	64,57	486,411	33,51	426,385	162	149
4138	122,85	416,298	72,70	416,367	811	149
4139	36,43	1,1	21,34	0,2	191	149
4140	223,216	0,0	182,151	0,1	317	149
4141	1,1	0,2	1,1	0,0	233	149
4142	70,78	833,1044	83,56	750,590	336	149
4146	0,0	44,60	0,1	33,40	350	149
4151	1,2	0,0	2,0	2,0	220	149
4156	0,3	1,0	0,1	0,0	366	149
4159	322,267	4,6	265,316	3,6	157	149
4160	32,41	4,10	34,38	7,3	296	149
4161	32,42	223,221	33,38	187,182	296	149
4162	32,41	19,20	34,38	17,25	296	149
4163	12,18	79,91	13,9	71,45	160	149
4164	26,47	289,292	21,23	242,207	160	149
4165	2801,2462	1,0	2372,2189	1,0	770	149
4166	2889,2518	3,4	2438,2257	0,8	1898	149
4167	100,69	3,4	82,86	0,8	1277	149
4168	1405,1302	2,4	1212,1098	0,0	1277	149
4169	7,3	0,2	9,6	3,1	185	149
4171	386,410	1,8	439,414	4,3	300	149
4172	202,205	3,9	152,194	0,0	382	149
4173	1590,1786	10,20	1476,1414	12,10	601	149
4174	0,3	126,84	0,2	104,84	153	149
4175	46,25	195,180	26,21	168,157	208	149
4176	21,14	74,58	11,14	51,61	208	149
4178	3108,2920	2,0	2732,2376	0,1	761	149
4180	66,65	2,0	51,58	2,0	347	149
4181	0,4	25,23	0,0	33,26	242	149
4182	12,21	0,0	6,10	2,0	351	149
4183	118,123	9,11	112,83	10,6	612	149
4184	165,154	117,90	129,117	62,69	227	149
4185	19,11	156,106	6,9	112,133	444	149
4186	643,542	3,0	526,546	3,6	156	149
4187	1,2	209,321	3,3	199,163	153	149
4190	17,18	1,1	15,8	5,2	566	149
4191	18,17	3,0	15,22	1,1	205	149
4192	359,303	6,5	334,278	16,3	195	149
4193	154,100	723,602	109,131	615,586	170	149
4194	5,1	215,234	4,8	220,207	336	149
4196	0,1	0,1	0,0	1,0	197	149
4200	109,96	0,0	123,93	0,2	2009	149
4202	716,653	4,2	589,562	0,0	399	149
4204	156,131	1,0	139,122	0,3	171	149
4205	67,53	752,664	51,29	618,677	701	149
4206	931,719	7,3	764,765	6,7	404	149
4207	35,20	1023,826	25,32	858,842	222	149
4208	210,163	15,15	188,212	33,20	1085	149
4210	17,14	9,8	4,14	5,7	175	149
4211	32,28	0,5	9,25	0,1	214	149
4212	24,22	0,5	10,18	0,1	188	149
4213	18,11	35,19	21,17	20,27	170	149
4214	656,571	3,0	665,556	4,4	270	149
4215	2,17	245,268	16,19	262,246	217	149
4217	13,8	80,86	16,4	84,59	158	149
4218	1,0	37,50	0,0	23,16	159	149
4219	6,15	0,1	3,4	0,0	202	149
4220	42,65	0,1	26,20	0,0	192	149
4221	164,108	552,462	126,100	460,391	298	149
4222	641,536	6,2	552,472	3,3	1096	149
4223	275,288	2,1	255,252	2,0	163	149
4224	586,631	6,9	522,483	8,7	254	149
4225	313,344	6,9	269,231	8,7	240	149
4226	9,10	2,3	5,0	1,0	164	149
4227	37,30	481,431	36,18	375,346	164	149
4228	26,14	0,1	13,12	0,0	395	149
4233	0,4	1,0	3,6	0,0	396	149
4234	862,615	1,2	572,794	0,3	335	149
4235	209,407	1,0	223,178	2,0	854	149
4236	4,14	2,3	7,6	5,3	251	149
4237	922,832	1,0	747,747	0,0	1252	149
4238	755,676	3,3	617,598	0,1	1252	149
4239	497,374	40,27	396,422	26,23	1217	149
4240	272,228	0,0	222,235	1,1	1217	149
4241	11,4	131,167	9,3	102,82	356	149
4242	339,344	182,210	321,300	190,174	1602	149
4244	2,1	16,3	1,1	4,3	221	149
4245	12,1	7,1	0,0	4,0	191	149
4246	0,2	4,4	4,3	1,2	189	149
4247	69,73	3294,2829	55,50	2735,2467	701	149
4248	3566,2846	3,6	2940,2701	3,6	1082	149
4249	2032,1816	0,0	1658,1571	0,2	400	149
4250	9,6	455,350	7,4	395,329	191	149
4252	16,11	372,381	7,4	355,323	160	149
4253	31,13	514,421	46,28	438,462	429	149
4254	157,119	2,1	183,173	5,4	1111	149
4255	882,775	5,0	702,705	1,7	153	149
4257	12519,10578	1,6	11998,12092	6,9	645	149
4258	27,37	11,5	24,17	6,5	352	149
4270	88,110	2,0	75,91	0,0	256	149
4271	131,83	0,1	104,109	0,0	182	149
4272	7,11	317,290	5,5	333,290	156	149
4273	17,12	314,240	6,12	270,238	178	149
4274	37,35	1,0	38,20	0,0	227	149
4285	3,2	0,4	1,1	0,0	164	149
4286	10,5	0,4	5,5	0,0	202	149
4293	65,40	24,27	56,29	18,21	172	149
4294	1198,939	6,1	1148,958	0,0	2310	149
4296	1,4	0,0	0,1	0,2	323	149
4297	77,51	14,17	103,64	33,18	222	149
4298	30,13	21,22	34,17	32,11	171	149
4299	85,53	21,22	109,60	32,11	222	149
4300	56,40	1,0	77,43	2,0	200	149
4301	37,40	452,366	52,35	447,417	171	149
4302	161,128	452,366	212,165	447,417	222	149
4303	132,115	8,27	180,148	20,18	200	149
4304	30,14	95,73	34,17	88,79	171	149
4305	84,61	95,73	107,67	88,79	222	149
4306	55,48	1,1	75,50	2,0	200	149
4307	75,50	3,1	100,61	2,2	222	149
4308	5,5	690,523	6,8	577,568	592	149
4309	834,692	25,22	914,755	15,18	3036	149
4313	2,2	4,1	6,5	4,0	482	149
4316	1,2	384,455	11,7	350,361	163	149
4317	1,0	0,1	0,0	2,0	189	149
4318	2,5	5,2	4,8	6,13	206	149
4319	32,29	5,2	20,28	6,13	689	149
4320	32,27	2,3	16,24	0,4	632	149
4321	20,13	12,6	13,16	9,6	231	149
4322	8,15	3,9	5,12	8,5	245	149
4323	89,62	7,5	59,63	4,10	181	149
4324	180,155	7,5	155,145	4,10	233	149
4325	122,115	31,22	114,97	18,15	201	149
4326	94,58	7,5	59,73	4,10	197	149
4327	36,18	31,22	18,25	18,15	165	149
4328	87,97	1,0	99,75	3,3	185	149
4333	64,45	0,4	70,52	1,5	155	149
4334	4,4	0,0	5,6	1,0	155	149
4335	1666,1481	16,17	1519,1581	12,7	212	149
4336	82,93	5,2	36,52	0,0	153	149
4337	94,77	75,50	113,98	83,74	278	149
4338	41,36	0,0	56,41	4,0	278	149
4339	39,29	43,39	33,32	28,40	158	149
4340	75,59	43,39	66,69	28,40	161	149
4341	73,56	37,26	59,67	26,30	152	149
4342	216,176	0,3	233,177	0,0	627	149
4343	294,222	4,12	221,211	4,5	483	149
4349	407,305	4,0	339,283	0,1	396	149
4351	46,23	2,0	34,37	0,0	290	149
4354	5,3	88,129	0,1	86,105	175	149
4355	503,393	12,18	438,399	10,9	166	149
4356	30,34	0,0	26,29	0,5	166	149
4357	2,0	79,77	0,0	92,68	331	149
4359	0,2	1,0	0,0	0,1	213	149
4368	0,0	1,0	1,0	0,0	195	149
4373	2,6	0,2	5,4	0,0	271	149
4374	17,16	0,2	9,8	0,0	495	149
4375	15,12	0,2	6,6	2,2	373	149
4376	2,2	0,2	1,0	0,0	198	149
4387	3,10	122,118	7,9	112,127	1493	149
4389	2,1	0,0	0,0	0,2	167	149
4393	93,88	23,18	109,79	12,13	240	149
4394	750,596	0,1	757,667	8,5	1213	149
4402	8,2	0,0	4,5	1,0	167	149
4403	3,1	0,2	6,6	0,0	167	149
4404	13,15	2,10	19,19	0,4	167	149
4411	0,2	1,0	0,0	1,0	153	149
4417	1,0	0,2	2,1	0,0	222	149
4418	1,0	0,2	1,0	0,0	239	149
4419	1,0	0,2	1,0	0,0	256	149
4420	1,2	0,2	1,0	0,0	418	149
4423	0,2	0,0	0,0	1,1	345	149
4430	0,4	0,0	6,0	1,1	171	149
4431	121,83	1,5	97,87	1,6	769	149
4432	188,133	2,8	131,124	2,0	1978	149
4434	144,126	8,9	121,115	14,3	1496	149
4435	0,4	134,102	0,0	132,120	152	149
4437	2,0	1,0	4,1	1,0	151	149
4441	2,6	0,1	5,4	0,0	165	149
4442	5,9	3,3	4,12	7,1	283	149
4444	23,17	3,2	30,21	8,1	336	149
4449	7,10	2,2	2,0	0,4	153	149
4450	0,0	83,75	0,1	83,65	359	149
4451	6,13	116,76	7,2	60,66	169	149
4452	9,8	4,3	2,2	0,1	153	149
4453	41,27	12,10	37,29	6,11	153	149
4454	0,1	1,1	0,0	4,6	197	149
4455	5,2	3,4	6,7	3,1	2056	149
4456	6,2	63,64	5,7	41,46	2056	149
4457	10,4	110,97	15,8	139,83	2056	149
4458	10,7	7,2	12,8	1,2	2056	149
4460	4,1	4,7	2,1	3,6	191	149
4463	226,194	40,31	192,202	37,31	184	149
4466	2385,2051	24,24	1773,1747	31,14	174	149
4467	1998,1553	7,0	1911,1670	0,0	687	149
4468	6973,5410	1,2	6247,5519	8,1	687	149
4469	5508,4684	1432,1058	4863,4530	1309,1076	537	149
4470	5472,4343	1,0	5234,4650	1,3	568	149
4471	4335,3781	0,2	4248,3891	2,0	775	149
4473	0,1	74,40	0,1	46,49	153	149
4474	76,61	3,1	105,66	3,1	186	149
4475	366,277	1,0	272,221	4,0	830	149
4476	403,296	5,6	292,236	11,5	1524	149
4477	138,139	1,0	146,88	1,2	1047	149
4482	100,77	896,701	100,100	819,750	269	149
4483	1758,1492	4,8	1689,1343	5,3	750	149
4485	49,31	16,26	42,22	21,21	197	149
4486	3,5	36,32	0,1	19,22	182	149
4493	0,0	0,3	1,0	0,0	155	149
4494	6,8	0,0	7,4	0,1	176	149
4497	3,3	0,0	2,3	0,2	233	149
4498	555,596	1,0	585,552	0,0	1022	149
4499	576,508	4,2	483,452	0,0	495	149
4501	521,452	1,0	469,494	0,0	475	149
4503	675,593	5,7	631,551	3,2	207	149
4504	9,11	5,7	14,5	3,2	154	149
4506	568,491	2,0	529,393	0,0	1299	149
4507	62,55	869,931	51,62	909,757	278	149
4508	49,60	4,2	45,39	1,2	338	149
4509	129,113	0,3	117,99	1,0	372	149
4510	60,56	1,0	43,78	0,0	516	149
4511	54,43	0,3	38,72	0,3	516	149
4512	58,64	38,31	62,40	24,19	273	149
4513	192,218	0,0	199,233	0,1	923	149
4514	96,103	1,6	90,86	0,1	445	149
4515	183,242	0,0	124,127	2,0	1176	149
4517	1614,1387	5,2	1546,1414	1,0	270	149
4518	116,129	40,54	109,106	50,42	154	149
4521	4,4	129,108	3,1	114,104	189	149
4523	86,82	83,67	71,76	66,67	191	149
4524	2,3	8,14	1,6	3,14	245	149
4526	2,2	2,0	2,5	0,3	245	149
4528	10,11	0,0	13,9	1,0	440	149
4529	8,8	0,0	16,6	0,1	258	149
4530	6,21	3,1	14,10	3,4	258	149
4531	5,10	1,0	12,9	0,0	258	149
4532	0,0	3,7	0,1	0,7	156	149
4536	2,0	177,168	3,3	205,156	191	149
4537	14,17	1,0	15,17	1,0	161	149
4538	13,11	0,1	14,17	0,1	161	149
4539	74,74	25,30	66,82	34,36	161	149
4540	30,21	25,30	28,37	34,36	234	149
4541	41,29	25,30	30,38	34,36	240	149
4542	17,10	61,63	15,20	53,65	222	149
4543	28,18	61,63	17,21	53,65	228	149
4544	14,8	3,0	7,3	5,2	155	149
4545	261,210	0,1	270,235	0,1	240	149
4546	503,448	0,0	437,427	1,0	458	149
4547	3,4	0,0	3,12	1,0	200	149
4548	3,0	22,22	1,0	21,19	249	149
4549	6,2	144,107	4,12	167,111	300	149
4550	33,22	29,22	29,47	32,33	324	149
4551	25,24	144,107	24,31	167,111	200	149
4552	52,44	29,22	49,66	32,33	224	149
4553	171,127	29,22	192,146	32,33	173	149
4554	266,200	18,24	251,200	19,10	176	149
4564	3,6	9,14	0,3	15,14	181	149
4565	63,73	137,124	79,34	108,110	157	149
4566	207,186	1,0	188,174	1,3	720	149
4567	291,223	2,3	251,201	5,2	2469	149
4582	29,32	2,1	31,55	1,2	240	149
4583	0,0	7,12	2,2	6,5	294	149
4585	117,126	3,4	116,89	1,2	201	149
4586	53,84	0,0	66,57	2,2	201	149
4587	10,10	108,133	4,11	117,131	199	149
4588	18,38	124,126	23,20	103,76	1760	149
4589	140,164	19,14	131,105	18,17	153	149
4590	84,74	11,7	67,57	5,12	153	149
4591	2,1	399,406	0,3	335,306	303	149
4592	0,0	399,406	0,2	335,306	361	149
4594	936,864	1,1	802,722	0,5	550	149
4595	971,907	22,17	774,851	20,10	155	149
4596	51,72	2,1	43,34	2,0	424	149
4597	9,8	3,4	7,9	3,0	200	149
4598	18,14	0,0	14,10	0,2	166	149
4599	25,19	0,2	19,13	0,0	182	149
4600	7,5	0,2	5,5	0,0	165	149
4601	0,2	16,39	2,2	31,20	243	149
4602	5,6	42,31	2,10	27,19	245	149
4603	1,0	40,14	0,0	31,25	153	149
4604	5535,5328	0,2	4839,4621	0,0	314	149
4608	0,2	649,572	0,3	685,690	185	149
4609	0,0	11,11	0,1	10,14	153	149
4610	0,3	1,2	2,3	0,0	295	149
4612	28,49	565,616	20,22	492,514	397	149
4613	314,357	0,1	404,287	2,2	441	149
4615	1424,1277	0,1	1319,1291	0,1	170	149
4623	5,4	51,32	3,1	58,55	296	149
4633	3,7	1,1	1,1	0,0	188	149
4637	3,3	32,7	9,5	8,13	285	149
4639	0,2	0,0	0,2	0,1	449	149
4640	6,10	3,9	1,7	5,10	267	149
4641	3,5	0,0	5,1	1,0	166	149
4642	4,3	0,0	13,6	1,0	422	149
4643	3,2	2,4	10,6	2,1	405	149
4645	1,0	66,63	0,0	73,81	242	149
4647	30,23	2,1	43,14	0,0	532	149
4648	89,83	0,0	91,74	2,0	1347	149
4650	3,5	0,0	9,6	1,0	321	149
4652	60,43	8,15	41,33	22,20	350	149
4653	2,4	1,6	1,2	7,2	164	149
4654	16,17	1,0	4,3	0,0	282	149
4656	633,635	0,0	624,467	0,2	251	149
4657	73,105	217,164	66,42	151,129	396	149
4658	178,275	2,0	157,106	0,0	225	149
4659	85,122	2,0	74,41	0,0	241	149
4660	6,6	99,159	1,2	84,67	165	149
4662	915,875	5,4	770,590	4,4	490	149
4663	9,6	37,25	12,10	20,12	197	149
4664	70,39	0,0	55,29	0,1	379	149
4666	184,173	58,33	127,127	59,23	278	149
4667	4,0	1,0	0,2	1,0	173	149
4668	2,0	2,3	1,3	1,1	173	149
4672	228,214	0,0	254,254	4,2	364	149
4673	36,30	0,0	43,41	0,2	364	149
4674	296,242	7,10	279,275	12,12	150	149
4676	4,11	0,0	2,3	0,2	151	149
4677	74,70	3,0	49,61	2,3	494	149
4678	27,18	1,6	16,17	7,1	494	149
4690	7,7	337,388	5,7	280,203	215	149
4691	1076,1042	19,13	1044,995	12,14	254	149
4703	394,316	2,0	357,335	0,0	3175	149
4704	133,104	16,12	96,96	2,12	187	149
4706	125,132	6,2	108,114	0,7	164	149
4707	131,96	0,0	143,110	1,0	170	149
4708	1,4	159,106	3,1	130,130	207	149
4709	132,122	0,0	114,89	0,2	296	149
4710	11,10	83,55	10,9	66,81	221	149
4713	443,334	3,2	386,355	0,12	153	149
4715	81,91	0,1	67,60	0,0	762	149
4716	93,143	0,0	74,69	0,1	379	149
4717	472,376	6,2	326,380	5,6	194	149
4718	11,11	8,0	3,6	7,3	383	149
4720	175,199	0,4	154,206	0,0	159	149
4733	5,6	2,0	5,9	0,0	154	149
4734	8,8	0,0	10,13	1,0	317	149
4748	2,2	0,2	2,0	0,1	184	149
4751	52,76	150,200	25,45	118,102	440	149
4752	57,87	2,4	30,49	0,2	494	149
4753	155,211	2,4	123,106	0,2	203	149
4754	178,260	0,0	145,135	0,1	650	149
4755	22,29	2,1	16,13	0,0	371	149
4756	341,288	0,3	309,271	1,0	371	149
4757	336,245	9,10	353,303	15,6	176	149
4759	0,1	24,21	0,0	16,22	161	149
4788	1,2	1,2	0,3	2,3	267	149
4789	19,12	6,3	13,9	2,1	474	149
4790	6,13	75,78	4,3	71,77	158	149
4792	1,1	93,89	1,1	78,114	153	149
4794	0,0	2,1	3,0	6,2	161	149
4797	426,278	0,1	349,308	0,0	359	149
4798	2,0	255,193	0,0	212,201	199	149
4804	4,4	4,7	3,2	1,5	260	149
4805	53,54	1,4	48,35	0,2	408	149
4808	2,4	0,0	0,2	2,0	153	149
4809	62,65	1,0	47,42	0,0	408	149
4813	0,2	2,0	2,1	0,0	272	149
4814	6,11	15,4	4,4	14,12	310	149
4817	3,0	47,91	0,0	79,24	182	149
4818	47,65	147,181	30,28	124,88	170	149
4825	11,18	6,15	21,9	18,15	153	149
4828	140,96	13,8	108,82	11,10	251	149
4830	88,101	1,2	96,93	5,0	265	149
4831	51,46	1,0	49,45	0,0	265	149
4835	1,2	82,89	0,1	101,110	257	149
4836	4,2	1271,919	4,9	1134,1051	212	149
4840	5,12	1,0	8,4	0,0	2594	149
4841	15,6	0,0	9,18	1,0	198	149
4842	2,0	0,0	3,5	1,0	424	149
4843	2,0	15,6	3,4	9,17	375	149
4851	32,25	0,0	35,26	1,1	1474	149
4857	2,5	89,55	11,6	61,68	296	149
4863	47,49	3,0	51,23	1,5	233	149
4866	28,15	49,24	16,17	25,44	1219	149
4867	99,62	1,2	95,75	0,0	218	149
4868	349,243	1,2	320,328	0,0	321	149
4869	289,200	39,19	262,268	37,15	252	149
4870	9,7	242,223	9,3	291,262	171	149
4874	249,217	3,3	296,262	2,1	171	149
4875	57,30	0,1	66,51	1,0	171	149
4876	87,68	239,172	51,48	186,214	313	149
4881	13,2	348,275	5,7	319,333	212	149
4882	14,14	0,4	7,11	2,4	153	149
4883	41,36	536,394	32,25	499,507	153	149
4886	171,134	3,0	87,143	0,2	186	149
4894	7,9	1862,1576	16,11	1727,1522	173	149
4895	40,38	1719,1605	34,36	1636,1555	202	149
4897	139,116	7,2	115,95	2,2	160	149
4901	236,220	14,26	181,206	25,26	204	149
4902	57,74	2,1	69,61	0,0	1407	149
4903	31,32	0,0	31,27	1,0	199	149
4904	39,35	11,4	40,29	8,9	187	149
4905	227,251	11,4	220,211	8,9	1082	149
4906	206,224	18,8	190,194	10,12	1044	149
4907	0,3	1,0	6,2	0,0	165	149
4908	6,8	1,0	12,4	0,0	200	149
4909	28,23	1,0	15,16	0,0	351	149
4912	24,17	2,2	8,13	5,1	300	149
4913	1,0	14,8	0,0	3,9	155	149
4914	4,1	133,167	2,1	132,112	177	149
4915	56,90	118,149	67,60	136,134	1671	149
4916	2774,2044	5,2	2289,2235	1,1	152	149
4917	85,84	0,0	54,62	2,0	323	149
4919	224,136	4,3	175,179	5,12	214	149
4921	108,63	0,0	92,97	0,1	214	149
4924	182,232	0,3	136,136	1,0	185	149
4925	604,475	10,6	544,418	10,3	176	149
4927	2,0	8,10	0,0	9,11	154	149
4928	34,36	5,8	23,32	3,8	175	149
4929	2,0	0,0	2,0	0,1	175	149
4930	82,91	8,11	115,100	3,9	163	149
4931	64,66	31,28	69,45	32,29	182	149
4932	101,136	117,144	103,90	141,88	182	149
4933	1665,1401	0,0	1314,1114	0,4	729	149
4934	10,21	0,0	8,13	2,0	182	149
4937	1,0	4,4	3,2	8,3	215	149
4943	272,214	0,0	286,298	1,0	574	149
4945	0,5	31,23	4,1	27,9	159	149
4946	1,9	12,20	0,1	19,28	165	149
4947	7,1	143,107	7,6	109,112	165	149
4950	3,1	23,24	1,0	11,14	257	149
4953	179,162	0,0	166,133	0,2	2429	149
4954	25,18	135,90	7,11	123,81	175	149
4956	2,0	130,111	1,0	152,106	173	149
4957	217,231	4,0	197,196	4,3	197	149
4958	5,0	51,34	2,2	19,33	253	149
4959	96,85	7,1	68,61	1,6	170	149
4960	26,24	2616,2264	14,12	2438,2235	326	149
4961	186,150	82,37	249,200	81,57	152	149
4963	277,281	0,0	227,164	0,1	390	149
4964	428,456	0,0	401,311	0,1	874	149
4965	1,3	39,43	2,2	27,47	431	149
4968	5,0	22,18	6,3	44,31	267	149
4969	355,246	0,0	272,266	1,0	1369	149
4970	272,228	5,2	236,229	0,5	186	149
4971	0,0	5,2	1,0	6,6	159	149
4974	247,228	1,4	297,290	3,0	802	149
4975	248,229	10,12	298,290	13,9	806	149
4976	2,5	10,12	4,0	13,9	153	149
4977	1,11	250,242	9,6	291,308	153	149
4981	1,2	2,0	4,2	0,0	340	149
4998	109,84	4,0	96,82	0,2	233	149
5000	276,209	2,2	218,229	0,5	309	149
5001	0,1	1,5	0,0	3,2	199	149
5002	0,1	0,1	0,4	1,0	173	149
5004	393,334	1,3	316,339	3,7	179	149
5005	2,9	2,0	8,6	1,6	183	149
5006	7,3	0,0	3,10	2,0	180	149
5007	9,4	0,0	8,9	2,0	227	149
5008	6,3	4,2	5,4	0,5	196	149
5009	3,2	1,3	3,1	0,0	153	149
5013	37,24	0,1	49,45	0,0	233	149
5014	73,54	12,20	68,64	8,8	264	149
5015	0,0	7,0	0,1	5,3	288	149
5018	1,2	4,0	2,1	1,3	185	149
5025	6,1	1906,1625	12,3	1748,1504	187	149
5026	10,14	10,11	33,18	7,9	189	149
5036	1,1	19,26	11,4	12,25	158	149
5037	0,2	1,0	0,1	0,0	158	149
5038	24,33	0,1	20,32	0,0	188	149
5039	205,167	1154,856	184,215	939,1044	227	149
5040	11,11	9,12	13,12	11,8	166	149
5041	49,38	5558,4854	37,39	5455,4909	166	149
5048	1144,1324	1,4	949,824	6,0	175	149
5049	983,831	0,4	891,840	0,3	200	149
5050	5,6	165,155	14,6	151,150	185	149
5051	5,3	448,355	2,2	358,379	224	149
5055	13,14	9,5	11,14	10,11	198	149
5062	85,87	0,0	86,84	1,0	2986	149
5063	34,38	0,0	40,37	1,0	1759	149
5064	31,37	0,4	41,35	0,1	3162	149
5065	0,2	0,4	5,0	0,1	1552	149
5066	84,94	0,3	97,71	0,0	1759	149
5067	0,0	27,8	2,2	10,10	185	149
5068	12,10	1,3	6,10	2,0	223	149
5069	81,76	30,22	74,42	33,19	663	149
5070	81,76	6,1	73,42	7,10	589	149
5071	142,90	0,0	174,138	2,0	158	149
5072	13,22	103,92	16,22	127,103	297	149
5073	454,395	12,11	486,406	16,9	330	149
5074	8,3	161,147	2,0	194,145	240	149
